InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003261,1138055023065,21.04,0.49,190.64941,37.86402,55275.29747000001,0
1003261,1138055023065,20.74,0.41,190.64975,37.86336,55275.30334,0
1003261,1138055023065,20.55,0.37,190.65037,37.86345,55331.16975,0
1003261,1138055023065,20.94,0.49,190.64989,37.86321,55628.2737,0
1003261,1138055023065,19.46,0.27,190.65004,37.86386,55685.21964,0
1003261,1138055023065,20.11,0.3,190.65019,37.86252,55882.50779,0
1003261,1138055023065,21.44,0.62,190.65002,37.86275,55984.32416,0
1003261,1138055023065,20.11,0.29,190.65013,37.86255,55984.33734,0
1003261,1138055023065,21.43,0.63,190.6509,37.86299,56016.37867000001,0
1003261,1138055023065,20.65,0.38,190.65041,37.86289,56066.3257,0
1003261,1138055023065,20.51,0.38,190.64984,37.86264,56396.34892,0
1003261,1138055023082,18.54,0.14,190.65584,37.86137,53526.19683,0
1003261,1138055023082,18.61,0.14,190.65556,37.86127000000001,53526.20504,0
1003261,1138055023082,18.51,0.14,190.65556,37.86127000000001,53526.21324,0
1003261,1138055023082,18.32,0.13,190.65525,37.86116,53526.22144,0
1003261,1138055023082,18.21,0.12,190.65585,37.86143,53534.15996000001,0
1003261,1138055023082,18.58,0.14,190.65562,37.8613,53534.16815,0
1003261,1138055023082,18.08,0.12,190.65546,37.86135,53534.17633,0
1003261,1138055023082,18.61,0.14,190.65585,37.86137,53534.18452,0
1003261,1138055023082,18.25,0.14,190.65583,37.86154000000001,53834.19278,0
1003261,1138055023082,18.76,0.17,190.65579,37.86137,53834.20047,0
1003261,1138055023082,17.94,0.12,190.65532,37.86139,53834.20814,0
1003261,1138055023082,18.39,0.15,190.65592,37.86157,53834.21589,0
1003261,1138055023082,18.72,0.16,190.65582,37.86126,53854.31327000001,0
1003261,1138055023082,18.68,0.16,190.65595,37.86137,53854.32027999999,0
1003261,1138055023082,18.57,0.15,190.65513,37.86125,53854.32731,0
1003261,1138055023082,18.66,0.15,190.65582,37.86124,53854.33433,0
1003261,1138055023082,18.41,0.14,190.65555,37.86153,53855.23138,0
1003261,1138055023082,18.74,0.16,190.65582,37.86123,53855.23946,0
1003261,1138055023082,18.58,0.15,190.65567,37.86133,53855.24793,0
1003261,1138055023082,18.54,0.14,190.65556,37.86127000000001,53855.25568,0
1003261,1138055023082,18.5,0.15,190.65582,37.86143,53746.36571000001,0
1003261,1138055023082,18.32,0.14,190.65622,37.8614,53746.37214,0
1003261,1138055023082,18.59,0.15,190.6554,37.86116,53746.37857000001,0
1003261,1138055023082,18.98,0.18,190.65569,37.86157,53746.38497000001,0
1003261,1138055023082,18.37,0.13,190.65581,37.86136,53757.51491000001,0
1003261,1138055023082,18.45,0.13,190.65574,37.86142,53757.5216,0
1003261,1138055023082,18.51,0.14,190.6558,37.86136,53757.52825,0
1003261,1138055023082,18.43,0.13,190.65587,37.86129,53757.53487,0
1003261,1138055023082,18.76,0.48,190.65601,37.86133,53902.29602,0
1003261,1138055023082,18.39,0.13,190.65592,37.8614,53796.34432999999,0
1003261,1138055023082,18.59,0.14,190.65561,37.8614,53796.35291,0
1003261,1138055023082,18.62,0.14,190.65565,37.86116,53796.36156000001,0
1003261,1138055023082,18.53,0.14,190.65566,37.86135,53796.37037,0
1003261,1138055023082,18.49,0.16,190.65582,37.86143,53803.34116,0
1003261,1138055023082,18.68,0.18,190.65574,37.86148,53803.34809,0
1003261,1138055023082,18.82,0.19,190.6558,37.86142,53803.35511,0
1003261,1138055023082,18.56,0.17,190.6557,37.86135,53803.36233,0
1003261,1138055023082,18.55,0.14,190.65566,37.86112,53861.22941,0
1003261,1138055023082,19.0,0.18,190.65572,37.86127000000001,53861.23787999999,0
1003261,1138055023082,18.55,0.14,190.65591,37.86141,53861.24588,0
1003261,1138055023082,18.44,0.14,190.65577,37.8613,53861.25366,0
1003261,1138055023082,18.86,0.47,190.65588,37.86173,53866.31971,0
1003261,1138055023082,18.12,0.31,190.65588,37.86137,53866.32127000001,0
1003261,1138055023082,18.59,0.15,190.65574,37.86132,53883.18782000001,0
1003261,1138055023082,18.65,0.15,190.65578,37.86139,53883.19437000001,0
1003261,1138055023082,18.42,0.14,190.65576,37.86134000000001,53883.20091,0
1003261,1138055023082,18.65,0.15,190.65555,37.86125,53883.20746000001,0
1003261,1138055023082,18.51,0.14,190.65574,37.86136,54209.35911000001,0
1003261,1138055023082,18.72,0.15,190.65566,37.86134000000001,54209.36612000001,0
1003261,1138055023082,18.4,0.13,190.65557,37.86129,54209.37319,0
1003261,1138055023082,18.55,0.14,190.65557,37.8613,54209.38021,0
1003261,1138055023082,18.66,0.14,190.65553,37.8614,54156.33564,0
1003261,1138055023082,18.7,0.14,190.65557,37.86124,54156.34646,0
1003261,1138055023082,18.61,0.14,190.65598,37.86136,54156.35732999999,0
1003261,1138055023082,18.6,0.14,190.65563,37.86132,54156.36852,0
1003261,1138055023082,18.36,0.1,190.65545,37.86122,54271.26507,0
1003261,1138055023082,18.28,0.1,190.65571,37.86107,54271.2712,0
1003261,1138055023082,18.52,0.11,190.65573,37.86135,54271.27831,0
1003261,1138055023082,18.49,0.11,190.65562,37.86126,54271.28555,0
1003261,1138055023082,18.58,0.14,190.65583,37.86126,54168.49669,0
1003261,1138055023082,18.74,0.15,190.65545,37.86127000000001,54168.5043,0
1003261,1138055023082,18.48,0.13,190.65589,37.86118,54168.51191,0
1003261,1138055023082,18.61,0.14,190.65589,37.86137,54168.51952,0
1003261,1138055023082,18.81,0.15,190.65571,37.86135,54176.24354,0
1003261,1138055023082,18.55,0.14,190.65598,37.86143,54176.25115,0
1003261,1138055023082,18.36,0.13,190.65575,37.86132,54176.25871,0
1003261,1138055023082,18.5,0.13,190.65575,37.86147,54176.26627000001,0
1003261,1138055023082,18.53,0.14,190.65564,37.86135,54232.30495,0
1003261,1138055023082,18.44,0.14,190.65573,37.86122,54232.31148,0
1003261,1138055023082,18.48,0.14,190.65561,37.86114,54232.318,0
1003261,1138055023082,18.5,0.14,190.65536,37.86136,54232.32453,0
1003261,1138055023082,18.61,0.14,190.65564,37.8613,54245.20116,0
1003261,1138055023082,18.7,0.15,190.65556,37.86124,54245.21065,0
1003261,1138055023082,18.74,0.15,190.65591,37.86145,54245.2201,0
1003261,1138055023082,18.86,0.16,190.65579,37.86121,54245.22935,0
1003261,1138055023082,18.6,0.14,190.65587,37.86133,54559.21182999999,0
1003261,1138055023082,18.72,0.15,190.65575,37.86144,54559.2173,0
1003261,1138055023082,18.53,0.14,190.65565,37.86135,54559.2228,0
1003261,1138055023082,18.43,0.13,190.6556,37.86131,54559.22826,0
1003261,1138055023082,18.44,0.13,190.65596,37.86119,54568.17735,0
1003261,1138055023082,18.71,0.15,190.65569,37.86138,54568.18494,0
1003261,1138055023082,18.55,0.14,190.65578,37.86126,54568.19252,0
1003261,1138055023082,18.62,0.14,190.65576,37.86134000000001,54568.2001,0
1003261,1138055023082,18.49,0.13,190.65586,37.86133,54584.18887000001,0
1003261,1138055023082,18.23,0.12,190.65562,37.86122,54584.19534,0
1003261,1138055023082,18.67,0.14,190.65573,37.86141,54584.2018,0
1003261,1138055023082,18.56,0.14,190.65562,37.86133,54584.20823,0
1003261,1138055023082,18.38,0.13,190.65582,37.86157,54807.45561000001,0
1003261,1138055023082,18.3,0.12,190.65594,37.86143,54807.46112000001,0
1003261,1138055023082,18.59,0.14,190.65572,37.86134000000001,54807.46655,0
1003261,1138055023082,18.82,0.16,190.65585,37.86143,54807.47198,0
1003261,1138055023082,18.73,0.14,190.65578,37.86141,54499.40436,0
1003261,1138055023082,18.66,0.14,190.65587,37.86135,54499.40982000001,0
1003261,1138055023082,18.5,0.13,190.6558,37.86129,54499.41536,0
1003261,1138055023082,18.75,0.15,190.6556,37.86136,54499.42086000001,0
1003261,1138055023082,18.69,0.14,190.65565,37.86135,54508.30635,0
1003261,1138055023082,17.62,0.1,190.65493,37.86131,54508.31131000001,0
1003261,1138055023082,18.59,0.14,190.65575,37.86142,54508.31627999999,0
1003261,1138055023082,18.46,0.13,190.65584,37.86133,54508.32123,0
1003261,1138055023082,19.32,0.24,190.65621,37.86128,54515.26878,0
1003261,1138055023082,18.43,0.15,190.65557,37.8613,54515.27253,0
1003261,1138055023082,18.44,0.15,190.65546,37.86134000000001,54515.27634,0
1003261,1138055023082,18.32,0.14,190.65586,37.86142,54515.28011,0
1003261,1138055023082,18.33,0.13,190.65574,37.86116,54626.24022000001,0
1003261,1138055023082,18.43,0.13,190.65557,37.86135,54626.24761000001,0
1003261,1138055023082,18.47,0.14,190.65565,37.86124,54626.25494,0
1003261,1138055023082,18.68,0.15,190.65549,37.86139,54626.26231000001,0
1003261,1138055023082,18.58,0.15,190.65572,37.86143,54530.32549,0
1003261,1138055023082,18.64,0.14,190.65569,37.86132,54530.33063,0
1003261,1138055023082,18.66,0.14,190.65564,37.86124,54530.33577000001,0
1003261,1138055023082,18.51,0.13,190.6558,37.86127000000001,54530.34088,0
1003261,1138055023082,18.59,0.16,190.65596,37.86137,54549.45064,0
1003261,1138055023082,18.49,0.15,190.65582,37.86144,54549.45757000001,0
1003261,1138055023082,18.07,0.12,190.65578,37.86161,54549.46475,0
1003261,1138055023082,18.46,0.15,190.65577,37.86134000000001,54549.47172,0
1003261,1138055023082,18.5,0.13,190.65569,37.86126,54594.32717999999,0
1003261,1138055023082,18.49,0.13,190.65564,37.86141,54594.33325,0
1003261,1138055023082,18.25,0.12,190.65568,37.86149,54594.33932000001,0
1003261,1138055023082,18.44,0.13,190.6557,37.86149,54594.34539,0
1003261,1138055023082,18.43,0.16,190.65577,37.86148,54789.51731,0
1003261,1138055023082,18.33,0.15,190.65627,37.86127000000001,54789.52271000001,0
1003261,1138055023082,18.61,0.17,190.65561,37.86102,54789.52823,0
1003261,1138055023082,18.33,0.15,190.65574,37.86109,54789.53364,0
1003261,1138055023082,18.49,0.13,190.65561,37.8614,54942.21754,0
1003261,1138055023082,18.59,0.14,190.65583,37.86137,54942.22303,0
1003261,1138055023082,18.48,0.13,190.65597,37.86128,54942.22854,0
1003261,1138055023082,18.61,0.14,190.65584,37.8614,54942.23415,0
1003261,1138055023082,18.61,0.17,190.65557,37.86131,55182.51677,0
1003261,1138055023082,18.82,0.18,190.65585,37.86129,55182.52159,0
1003261,1138055023082,18.6,0.17,190.65554,37.86121,55182.5264,0
1003261,1138055023082,18.37,0.15,190.65559,37.86126,55182.53115,0
1003261,1138055023082,18.59,0.14,190.65572,37.86154000000001,54861.30157,0
1003261,1138055023082,18.5,0.13,190.65551,37.86132,54861.31454,0
1003261,1138055023082,18.67,0.14,190.65575,37.86128,54861.32757,0
1003261,1138055023082,18.57,0.14,190.65557,37.86135,54861.34064,0
1003261,1138055023082,18.86,0.15,190.65571,37.86138,54891.34883,0
1003261,1138055023082,18.59,0.14,190.65568,37.86139,54891.35672,0
1003261,1138055023082,18.52,0.13,190.65583,37.86137,54891.36469,0
1003261,1138055023082,18.58,0.14,190.65583,37.86148,54891.37285,0
1003261,1138055023082,18.42,0.13,190.65545,37.8614,54906.43375,0
1003261,1138055023082,18.56,0.14,190.6556,37.86135,54906.43946,0
1003261,1138055023082,18.47,0.13,190.65575,37.86137,54906.44497999999,0
1003261,1138055023082,18.49,0.13,190.65585,37.86122,54906.45057000001,0
1003261,1138055023082,18.42,0.13,190.65564,37.86151,54914.41462999999,0
1003261,1138055023082,18.53,0.13,190.65542,37.86137,54914.42631,0
1003261,1138055023082,18.24,0.12,190.65575,37.86128,54914.43798,0
1003261,1138055023082,18.56,0.14,190.65555,37.86142,54914.44956,0
1003261,1138055023082,17.89,0.11,190.65549,37.86123,54954.25005,0
1003261,1138055023082,18.72,0.15,190.65539,37.86132,54954.27466,0
1003261,1138055023082,18.42,0.14,190.65583,37.86125,54969.22784,0
1003261,1138055023082,18.77,0.15,190.65548,37.86142,54969.23397,0
1003261,1138055023082,18.45,0.13,190.65545,37.86133,54969.24002999999,0
1003261,1138055023082,18.55,0.14,190.6556,37.86151,54969.24617000001,0
1003261,1138055023082,18.53,0.14,190.65578,37.86134000000001,54980.16019,0
1003261,1138055023082,18.25,0.12,190.65559,37.86125,54980.16636,0
1003261,1138055023082,18.65,0.15,190.65562,37.86136,54980.17244,0
1003261,1138055023082,18.27,0.13,190.65557,37.86116,54980.17859,0
1003261,1138055023082,18.32,0.13,190.65589,37.86132,55297.18278,0
1003261,1138055023082,18.63,0.14,190.65559,37.86133,55297.18968,0
1003261,1138055023082,18.63,0.14,190.65564,37.86138,55297.1966,0
1003261,1138055023082,18.39,0.13,190.65556,37.86141,55297.20348,0
1003261,1138055023082,18.43,0.14,190.65551,37.86143,55359.18332,0
1003261,1138055023082,18.37,0.13,190.65539,37.86132,55359.18897,0
1003261,1138055023082,18.36,0.13,190.65574,37.86133,55359.20036,0
1003261,1138055023082,18.81,0.16,190.65563,37.86124,55369.25006000001,0
1003261,1138055023082,18.79,0.16,190.65565,37.86125,55369.25584,0
1003261,1138055023082,18.81,0.16,190.65567,37.86114,55369.26162000001,0
1003261,1138055023082,18.51,0.14,190.65554,37.86117,55369.26745,0
1003261,1138055023082,18.68,0.15,190.65563,37.8613,55269.31369,0
1003261,1138055023082,18.4,0.13,190.65563,37.86109,55269.31884,0
1003261,1138055023082,18.53,0.14,190.65564,37.86122,55269.32398,0
1003261,1138055023082,18.55,0.14,190.65586,37.86124,55269.32917000001,0
1003261,1138055023082,18.62,0.14,190.65553,37.86132,55275.29171000001,0
1003261,1138055023082,18.68,0.15,190.6556,37.86126,55275.29747000001,0
1003261,1138055023082,18.56,0.14,190.65558,37.86139,55275.30334,0
1003261,1138055023082,18.55,0.14,190.65541,37.86104,55275.30913,0
1003261,1138055023082,18.69,0.15,190.6558,37.86139,55325.3183,0
1003261,1138055023082,18.72,0.15,190.65577,37.8612,55325.32525,0
1003261,1138055023082,18.73,0.15,190.65566,37.86136,55325.33216000001,0
1003261,1138055023082,18.44,0.13,190.6556,37.8611,55325.33914,0
1003261,1138055023082,18.37,0.13,190.65575,37.86125,55331.1629,0
1003261,1138055023082,18.37,0.13,190.65551,37.86127000000001,55331.16631,0
1003261,1138055023082,18.6,0.14,190.65556,37.8613,55331.16975,0
1003261,1138055023082,18.59,0.15,190.65546,37.86152,55331.17328,0
1003261,1138055023082,18.35,0.13,190.65574,37.86109,55338.24556,0
1003261,1138055023082,18.42,0.13,190.65544,37.86142,55338.25347999999,0
1003261,1138055023082,18.39,0.13,190.65568,37.86106,55338.26148,0
1003261,1138055023082,18.41,0.13,190.65569,37.86151,55338.26952,0
1003261,1138055023082,18.45,0.12,190.65562,37.86135,55678.18484,0
1003261,1138055023082,18.47,0.12,190.65564,37.86138,55678.19099,0
1003261,1138055023082,18.52,0.12,190.65568,37.86114,55678.19715,0
1003261,1138055023082,18.57,0.13,190.65579,37.8615,55678.20335,0
1003261,1138055023082,18.51,0.14,190.65541,37.86115,55723.26605,0
1003261,1138055023082,18.46,0.14,190.65547,37.86125,55723.27286000001,0
1003261,1138055023082,18.22,0.13,190.65542,37.86123,55723.27978,0
1003261,1138055023082,18.69,0.16,190.65555,37.86124,55723.28669,0
1003261,1138055023082,18.49,0.15,190.65556,37.86148,55628.26621,0
1003261,1138055023082,18.51,0.14,190.65548,37.86143,55628.2737,0
1003261,1138055023082,18.44,0.14,190.65573,37.86116,55628.28122999999,0
1003261,1138055023082,18.4,0.14,190.65581,37.86144,55628.28882,0
1003261,1138055023082,18.63,0.13,190.65555,37.86126,55650.35559,0
1003261,1138055023082,18.59,0.13,190.65552,37.86134000000001,55650.36311000001,0
1003261,1138055023082,18.59,0.13,190.65563,37.86136,55650.37062,0
1003261,1138055023082,18.42,0.12,190.65546,37.86138,55650.37816,0
1003261,1138055023082,18.31,0.15,190.65574,37.86115,55685.21964,0
1003261,1138055023082,18.46,0.14,190.65554,37.86119,55685.22539,0
1003261,1138055023082,18.16,0.13,190.65583,37.86144,55685.23097,0
1003261,1138055023082,18.63,0.17,190.65565,37.86151,55685.23623,0
1003261,1138055023082,18.66,0.15,190.6556,37.86128,55882.50779,0
1003261,1138055023082,18.67,0.15,190.65576,37.86143,55882.51121,0
1003261,1138055023082,18.71,0.15,190.65572,37.86136,55882.51469,0
1003261,1138055023082,18.57,0.14,190.65532,37.86119,55882.51817,0
1003261,1138055023082,18.21,0.13,190.65613,37.86169,55935.45546000001,0
1003261,1138055023082,18.48,0.15,190.65573,37.86141,55935.46195,0
1003261,1138055023082,18.45,0.14,190.65569,37.86134000000001,55935.46836,0
1003261,1138055023082,18.6,0.15,190.65584,37.8612,55935.47481,0
1003261,1138055023082,18.49,0.13,190.65534,37.86125,55979.49752,0
1003261,1138055023082,18.39,0.13,190.65602,37.86111,55979.5037,0
1003261,1138055023082,18.52,0.14,190.6557,37.8612,55979.50994,0
1003261,1138055023082,18.59,0.14,190.65576,37.86128,55979.51619,0
1003261,1138055023082,18.44,0.13,190.65562,37.86123,55984.31759,0
1003261,1138055023082,18.53,0.14,190.65575,37.86131,55984.32416,0
1003261,1138055023082,18.57,0.14,190.65564,37.86134000000001,55984.33073,0
1003261,1138055023082,18.68,0.15,190.65577,37.8613,55984.33734,0
1003261,1138055023082,18.43,0.13,190.65556,37.86132,56001.42939,0
1003261,1138055023082,18.47,0.13,190.65563,37.86127000000001,56001.43457000001,0
1003261,1138055023082,18.8,0.15,190.65576,37.86135,56001.43972,0
1003261,1138055023082,18.31,0.12,190.65566,37.8613,56001.44481,0
1003261,1138055023082,18.74,0.15,190.6556,37.86136,56016.37867000001,0
1003261,1138055023082,18.52,0.14,190.65576,37.86134000000001,56016.38625,0
1003261,1138055023082,18.56,0.14,190.65559,37.86134000000001,56016.39364,0
1003261,1138055023082,18.16,0.14,190.65576,37.86143,56016.40097,0
1003261,1138055023082,18.51,0.14,190.65566,37.8614,56037.1914,0
1003261,1138055023082,18.8,0.16,190.65575,37.86144,56037.19824,0
1003261,1138055023082,18.88,0.16,190.65569,37.8614,56037.20501000001,0
1003261,1138055023082,18.57,0.14,190.65555,37.86136,56037.21186,0
1003261,1138055023082,18.35,0.13,190.65577,37.86125,56066.31949,0
1003261,1138055023082,18.66,0.14,190.65575,37.86135,56066.3257,0
1003261,1138055023082,18.24,0.12,190.65543,37.86141,56066.33192999999,0
1003261,1138055023082,18.36,0.13,190.65587,37.86121,56066.33812000001,0
1003261,1138055023082,18.14,0.12,190.65584,37.86138,56314.36895,0
1003261,1138055023082,18.38,0.13,190.65576,37.8614,56314.38036,0
1003261,1138055023082,18.72,0.15,190.65556,37.86155,56314.39187000001,0
1003261,1138055023082,18.62,0.14,190.6555,37.86134000000001,56314.40329,0
1003261,1138055023082,18.52,0.14,190.6557,37.86127000000001,56352.51129,0
1003261,1138055023082,18.22,0.12,190.65558,37.86137,56352.51527999999,0
1003261,1138055023082,18.5,0.14,190.65566,37.86131,56352.51927999999,0
1003261,1138055023082,18.69,0.15,190.6558,37.8613,56352.52332000001,0
1003261,1138055023082,18.62,0.22,190.65604,37.86137,56371.41378,0
1003261,1138055023082,18.13,0.18,190.65558,37.86113,56371.41781,0
1003261,1138055023082,18.24,0.2,190.65569,37.86165,56371.4218,0
1003261,1138055023082,17.9,0.17,190.65624,37.86113,56371.42574,0
1003261,1138055023082,18.6,0.14,190.65563,37.86134000000001,55955.49807,0
1003261,1138055023082,18.46,0.13,190.65591,37.86134000000001,55955.5051,0
1003261,1138055023082,18.54,0.14,190.65562,37.86123,55955.51209,0
1003261,1138055023082,18.57,0.14,190.65565,37.86133,55955.51909,0
1003261,1138055023082,18.31,0.16,190.65569,37.8613,56395.39902999999,0
1003261,1138055023082,18.61,0.21,190.65555,37.86162,56395.40347000001,0
1003261,1138055023082,18.96,0.27,190.65568,37.86132,56395.41255,0
1003261,1138055023082,18.53,0.14,190.65573,37.86133,56396.34892,0
1003261,1138055023082,18.46,0.14,190.65586,37.86133,56396.35517,0
1003261,1138055023082,18.23,0.12,190.65561,37.86142,56396.36144,0
1003261,1138055023082,18.67,0.15,190.65556,37.86135,56396.36764,0
1003261,1138055023082,18.71,0.16,190.65577,37.86142,56417.15986,0
1003261,1138055023082,18.36,0.13,190.65558,37.86142,56417.16601,0
1003261,1138055023082,18.37,0.13,190.65581,37.86131,56417.17222000001,0
1003261,1138055023082,18.55,0.15,190.65551,37.86134000000001,56417.17844,0
1003261,1138055023082,18.76,0.16,190.65557,37.86144,56450.23872,0
1003261,1138055023082,18.74,0.16,190.6558,37.86137,56450.24429,0
1003261,1138055023082,18.33,0.14,190.65577,37.86121,56450.24992,0
1003261,1138055023082,18.56,0.15,190.65562,37.86152,56450.25554,0
1003261,1138055023082,18.39,0.13,190.65554,37.86131,56462.21446,0
1003261,1138055023082,18.49,0.14,190.65552,37.86129,56462.21944,0
1003261,1138055023082,18.78,0.16,190.65581,37.86146,56462.22449,0
1003261,1138055023082,18.43,0.14,190.6558,37.86119,56462.22954,0
1003261,1138055023092,19.72,0.24,190.63615,37.86438,53526.20504,0
1003261,1138055023092,20.6,0.39,190.63676,37.86429,53526.22144,0
1003261,1138055023092,20.17,0.3,190.63636,37.86496,53534.15996000001,0
1003261,1138055023092,19.6,0.23,190.63734,37.86513,53534.18452,0
1003261,1138055023092,20.31,0.39,190.63639,37.86404,53834.20814,0
1003261,1138055023092,20.03,0.29,190.63687,37.86511,53855.24793,0
1003261,1138055023092,20.25,0.33,190.6373,37.865,53855.25568,0
1003261,1138055023092,20.06,0.29,190.63658,37.86463,53757.5216,0
1003261,1138055023092,20.36,0.35,190.63712,37.86462,53861.23787999999,0
1003261,1138055023092,20.68,0.43,190.63678,37.86492,53883.18782000001,0
1003261,1138055023092,20.97,0.51,190.63611,37.86486,53883.19437000001,0
1003261,1138055023092,20.68,0.43,190.63661,37.86449,53883.20746000001,0
1003261,1138055023092,20.56,0.38,190.63651,37.8645,54209.38021,0
1003261,1138055023092,21.17,0.51,190.63655,37.86483,54156.36852,0
1003261,1138055023092,20.05,0.21,190.63545,37.865,54271.26507,0
1003261,1138055023092,19.32,0.15,190.63644,37.8638,54271.28555,0
1003261,1138055023092,20.6,0.38,190.63704,37.8649,54176.25871,0
1003261,1138055023092,21.24,0.54,190.63635,37.86476,54176.26627000001,0
1003261,1138055023092,21.11,0.5,190.63659,37.86451,54568.19252,0
1003261,1138055023092,21.15,0.52,190.63663,37.86484,54584.18887000001,0
1003261,1138055023092,20.81,0.42,190.63658,37.86487,54584.20823,0
1003261,1138055023092,19.62,0.22,190.63838,37.86309,54807.46112000001,0
1003261,1138055023092,19.95,0.26,190.63673,37.86466,54499.40436,0
1003261,1138055023092,20.74,0.4,190.63697,37.86458,54499.40982000001,0
1003261,1138055023092,20.97,0.48,190.63667,37.86488,54626.25494,0
1003261,1138055023092,21.1,0.52,190.6374,37.86548,54626.26231000001,0
1003261,1138055023092,20.97,0.46,190.63726,37.86487,54530.33577000001,0
1003261,1138055023092,20.44,0.4,190.63786,37.86686,54549.45064,0
1003261,1138055023092,20.25,0.31,190.63587,37.86445,54594.32717999999,0
1003261,1138055023092,20.81,0.42,190.63657,37.86522,54594.33325,0
1003261,1138055023092,19.94,0.26,190.63657,37.86504,54942.21754,0
1003261,1138055023092,20.8,0.42,190.63701,37.86424,54942.23415,0
1003261,1138055023092,20.45,0.34,190.63657,37.8647,54861.34064,0
1003261,1138055023092,21.25,0.53,190.63655,37.86489,54891.34883,0
1003261,1138055023092,20.22,0.3,190.63686,37.86465,54891.36469,0
1003261,1138055023092,21.18,0.51,190.63739,37.86456,54891.37285,0
1003261,1138055023092,19.68,0.23,190.63653,37.86438,54906.43375,0
1003261,1138055023092,20.16,0.29,190.6365,37.86422,54906.44497999999,0
1003261,1138055023092,19.67,0.23,190.63664,37.86498,54914.41462999999,0
1003261,1138055023092,20.67,0.39,190.63673,37.86435,54914.42631,0
1003261,1138055023092,20.59,0.37,190.63665,37.86458,54914.44956,0
1003261,1138055023092,18.87,0.17,190.6358,37.86413,54954.25005,0
1003261,1138055023092,21.09,0.52,190.63669,37.86472,54980.16636,0
1003261,1138055023092,20.43,0.36,190.63567,37.86265,54980.17244,0
1003261,1138055023092,20.33,0.33,190.63681,37.86451,55297.18278,0
1003261,1138055023092,20.67,0.4,190.63621,37.86492,55297.18968,0
1003261,1138055023092,20.42,0.35,190.63685,37.8645,55297.1966,0
1003261,1138055023092,20.24,0.31,190.63669,37.86466,55269.32917000001,0
1003261,1138055023092,20.54,0.37,190.6366,37.86446,55275.29171000001,0
1003261,1138055023092,21.03,0.48,190.63714,37.86477,55275.29747000001,0
1003261,1138055023092,21.35,0.58,190.63664,37.86439,55275.30334,0
1003261,1138055023092,20.51,0.36,190.63691,37.86469,55275.30913,0
1003261,1138055023092,20.48,0.36,190.6363,37.86528,55325.3183,0
1003261,1138055023092,19.97,0.27,190.63595,37.86513,55325.33216000001,0
1003261,1138055023092,21.24,0.55,190.63659,37.86443,55331.16631,0
1003261,1138055023092,20.22,0.31,190.63746,37.86479,55338.24556,0
1003261,1138055023092,20.83,0.38,190.63673,37.86461,55678.19715,0
1003261,1138055023092,20.43,0.41,190.63739,37.86479,55628.26621,0
1003261,1138055023092,20.66,0.42,190.6366,37.86447,55628.2737,0
1003261,1138055023092,20.65,0.42,190.63692,37.86475,55628.28122999999,0
1003261,1138055023092,20.51,0.32,190.63655,37.86489,55650.36311000001,0
1003261,1138055023092,20.32,0.29,190.63753,37.86428,55650.37062,0
1003261,1138055023092,20.18,0.31,190.63655,37.86439,55882.51469,0
1003261,1138055023092,20.4,0.34,190.63676,37.86458,55979.49752,0
